"DateTime","Players"
"2026-05-01 19:20:00",15628
"2026-05-01 19:30:00",15537
"2026-05-01 19:40:00",15481
"2026-05-01 19:50:00",15333
"2026-05-01 20:00:00",15231
"2026-05-01 20:10:00",15056
"2026-05-01 20:20:00",15061
"2026-05-01 20:30:00",14912
"2026-05-01 20:40:00",14678
"2026-05-01 20:50:00",14610
"2026-05-01 21:00:00",14434
"2026-05-01 21:10:00",14266
"2026-05-01 21:20:00",14097
"2026-05-01 21:30:00",13898
"2026-05-01 21:40:00",13678
"2026-05-01 21:50:00",13372
"2026-05-01 22:00:00",13127
"2026-05-01 22:10:00",13022
"2026-05-01 22:20:00",12752
"2026-05-01 22:30:00",12454
"2026-05-01 22:40:00",12259
"2026-05-01 22:50:00",12015
"2026-05-01 23:00:00",11846
"2026-05-01 23:10:00",11527
"2026-05-01 23:20:00",11389
"2026-05-01 23:30:00",11148
"2026-05-01 23:40:00",10994
"2026-05-01 23:50:00",10809
"2026-05-02 00:00:00",10642
"2026-05-02 00:10:00",10487
"2026-05-02 00:20:00",10290
"2026-05-02 00:30:00",10148
"2026-05-02 00:40:00",10042
"2026-05-02 00:50:00",10014
"2026-05-02 01:00:00",9952
"2026-05-02 01:10:00",9895
"2026-05-02 01:20:00",9833
"2026-05-02 01:30:00",9760
"2026-05-02 01:40:00",9692
"2026-05-02 01:50:00",9647
"2026-05-02 02:00:00",9550
"2026-05-02 02:10:00",9502
"2026-05-02 02:20:00",9446
"2026-05-02 02:30:00",9405
"2026-05-02 02:40:00",9429
"2026-05-02 02:50:00",9387
"2026-05-02 03:00:00",9284
"2026-05-02 03:10:00",9186
"2026-05-02 03:20:00",9149
"2026-05-02 03:30:00",9151
"2026-05-02 03:40:00",9101
"2026-05-02 03:50:00",9058
"2026-05-02 04:00:00",9089
"2026-05-02 04:10:00",8991
"2026-05-02 04:20:00",9033
"2026-05-02 04:30:00",9063
"2026-05-02 04:40:00",9016
"2026-05-02 04:50:00",9034
"2026-05-02 05:00:00",9008
"2026-05-02 05:10:00",8984
"2026-05-02 05:20:00",9044
"2026-05-02 05:30:00",9016
"2026-05-02 05:40:00",9044
"2026-05-02 05:50:00",9068
"2026-05-02 06:00:00",9141
"2026-05-02 06:10:00",9205
"2026-05-02 06:20:00",9258
"2026-05-02 06:30:00",9411
"2026-05-02 06:40:00",9552
"2026-05-02 06:50:00",9665
"2026-05-02 07:00:00",9802
"2026-05-02 07:10:00",9864
"2026-05-02 07:20:00",10012
"2026-05-02 07:30:00",10125
"2026-05-02 07:40:00",10255
"2026-05-02 07:50:00",10326
"2026-05-02 08:00:00",10419
"2026-05-02 08:10:00",10532
"2026-05-02 08:20:00",10635
"2026-05-02 08:30:00",10783
"2026-05-02 08:40:00",10909
"2026-05-02 08:50:00",10992
"2026-05-02 09:00:00",11133
"2026-05-02 09:10:00",11190
"2026-05-02 09:20:00",11330
"2026-05-02 09:30:00",11440
"2026-05-02 09:40:00",11502
"2026-05-02 09:50:00",11499
"2026-05-02 10:00:00",11492
"2026-05-02 10:10:00",11523
"2026-05-02 10:20:00",11538
"2026-05-02 10:30:00",11599
"2026-05-02 10:40:00",11725
"2026-05-02 10:50:00",11868
"2026-05-02 11:00:00",11901
"2026-05-02 11:10:00",12023
"2026-05-02 11:20:00",12090
"2026-05-02 11:30:00",12216
"2026-05-02 11:40:00",12417
"2026-05-02 11:50:00",12517
"2026-05-02 12:00:00",12617
"2026-05-02 12:10:00",12721
"2026-05-02 12:20:00",12890
"2026-05-02 12:30:00",13024
"2026-05-02 12:40:00",13191
"2026-05-02 12:50:00",13354
"2026-05-02 13:00:00",13407
"2026-05-02 13:10:00",13536
"2026-05-02 13:20:00",13715
"2026-05-02 13:30:00",13882
"2026-05-02 13:40:00",14018
"2026-05-02 13:50:00",14152
"2026-05-02 14:00:00",14279
"2026-05-02 14:10:00",14381
"2026-05-02 14:20:00",14488
"2026-05-02 14:30:00",14591
"2026-05-02 14:40:00",14794
"2026-05-02 14:50:00",14949
"2026-05-02 15:00:00",14974
"2026-05-02 15:10:00",15072
"2026-05-02 15:20:00",15147
"2026-05-02 15:30:00",15173
"2026-05-02 15:40:00",15224
"2026-05-02 15:50:00",15290
"2026-05-02 16:00:00",15240
"2026-05-02 16:10:00",15191
"2026-05-02 16:20:00",15302
"2026-05-02 16:30:00",15264
"2026-05-02 16:40:00",15298
"2026-05-02 16:50:00",15408
"2026-05-02 17:00:00",15452
"2026-05-02 17:10:00",15494
"2026-05-02 17:20:00",15516
"2026-05-02 17:30:00",15511
"2026-05-02 17:40:00",15512
"2026-05-02 17:50:00",15529
"2026-05-02 18:00:00",15540
"2026-05-02 18:10:00",15511
"2026-05-02 18:20:00",15461
"2026-05-02 18:30:00",15483
"2026-05-02 18:40:00",15570
"2026-05-02 18:50:00",15637
"2026-05-02 19:00:00",15658
"2026-05-02 19:10:00",15666
"2026-05-02 19:20:00",15609
"2026-05-02 19:30:00",15581
"2026-05-02 19:40:00",15518
"2026-05-02 19:50:00",15462
"2026-05-02 20:00:00",15274
"2026-05-02 20:10:00",15127
"2026-05-02 20:20:00",15024
"2026-05-02 20:30:00",14876
"2026-05-02 20:40:00",14771
"2026-05-02 20:50:00",14589
"2026-05-02 21:00:00",14465
"2026-05-02 21:10:00",14182
"2026-05-02 21:20:00",14033
"2026-05-02 21:30:00",13853
"2026-05-02 21:40:00",13638
"2026-05-02 21:50:00",13362
"2026-05-02 22:00:00",13059
"2026-05-02 22:10:00",12838
"2026-05-02 22:20:00",12609
"2026-05-02 22:30:00",12392
"2026-05-02 22:40:00",12047
"2026-05-02 22:50:00",11771
"2026-05-02 23:00:00",11553
"2026-05-02 23:10:00",11353
"2026-05-02 23:20:00",11275
"2026-05-02 23:30:00",11094
"2026-05-02 23:40:00",10913
"2026-05-02 23:50:00",10718
"2026-05-03 00:00:00",10559
"2026-05-03 00:10:00",10389
"2026-05-03 00:20:00",10236
"2026-05-03 00:30:00",10108
"2026-05-03 00:40:00",9988
"2026-05-03 00:50:00",9848
"2026-05-03 01:00:00",9729
"2026-05-03 01:10:00",9673
"2026-05-03 01:20:00",9609
"2026-05-03 01:30:00",9536
"2026-05-03 01:40:00",9514
"2026-05-03 01:50:00",9462
"2026-05-03 02:00:00",9474
"2026-05-03 02:10:00",9469
"2026-05-03 02:20:00",9434
"2026-05-03 02:30:00",9424
"2026-05-03 02:40:00",9353
"2026-05-03 02:50:00",9344
"2026-05-03 03:00:00",9352
"2026-05-03 03:10:00",9345
"2026-05-03 03:20:00",9273
"2026-05-03 03:30:00",9200
"2026-05-03 03:40:00",9160
"2026-05-03 03:50:00",9081
"2026-05-03 04:00:00",9052
"2026-05-03 04:10:00",9001
"2026-05-03 04:20:00",8887
"2026-05-03 04:30:00",8845
"2026-05-03 04:40:00",8857
"2026-05-03 04:50:00",8835
"2026-05-03 05:00:00",8798
"2026-05-03 05:10:00",8827
"2026-05-03 05:20:00",8912
"2026-05-03 05:30:00",8980
"2026-05-03 05:40:00",9044
"2026-05-03 05:50:00",9116
"2026-05-03 06:00:00",9239
"2026-05-03 06:10:00",9334
"2026-05-03 06:20:00",9427
"2026-05-03 06:30:00",9490
"2026-05-03 06:40:00",9595
"2026-05-03 06:50:00",9774
"2026-05-03 07:00:00",9890
"2026-05-03 07:10:00",9971
"2026-05-03 07:20:00",10093
"2026-05-03 07:30:00",10230
"2026-05-03 07:40:00",10308
"2026-05-03 07:50:00",10480
"2026-05-03 08:00:00",10599
"2026-05-03 08:10:00",10735
"2026-05-03 08:20:00",10847
"2026-05-03 08:30:00",10980
"2026-05-03 08:40:00",11092
"2026-05-03 08:50:00",11227
"2026-05-03 09:00:00",11333
"2026-05-03 09:10:00",11400
"2026-05-03 09:20:00",11622
"2026-05-03 09:30:00",11671
"2026-05-03 09:40:00",11738
"2026-05-03 09:50:00",11846
"2026-05-03 10:00:00",11892
"2026-05-03 10:10:00",12017
"2026-05-03 10:20:00",12155
"2026-05-03 10:30:00",12246
"2026-05-03 10:40:00",12328
"2026-05-03 10:50:00",12411
"2026-05-03 11:00:00",12529
"2026-05-03 11:10:00",12628
"2026-05-03 11:20:00",12775
"2026-05-03 11:30:00",12892
"2026-05-03 11:40:00",13018
"2026-05-03 11:50:00",13153
"2026-05-03 12:00:00",13302
"2026-05-03 12:10:00",13444
"2026-05-03 12:20:00",13568
"2026-05-03 12:30:00",13738
"2026-05-03 12:40:00",13956
"2026-05-03 12:50:00",14111
"2026-05-03 13:00:00",14177
"2026-05-03 13:10:00",14307
"2026-05-03 13:20:00",14510
"2026-05-03 13:30:00",14614
"2026-05-03 13:40:00",14724
"2026-05-03 13:50:00",14866
"2026-05-03 14:00:00",14953
"2026-05-03 14:10:00",15033
"2026-05-03 14:20:00",15161
"2026-05-03 14:30:00",15305
"2026-05-03 14:40:00",15372
"2026-05-03 14:50:00",15580
"2026-05-03 15:00:00",15645
"2026-05-03 15:10:00",15646
"2026-05-03 15:20:00",15721
"2026-05-03 15:30:00",15800
"2026-05-03 15:40:00",15899
"2026-05-03 15:50:00",15904
"2026-05-03 16:00:00",15918
"2026-05-03 16:10:00",15979
"2026-05-03 16:20:00",16004
"2026-05-03 16:30:00",16107
"2026-05-03 16:40:00",16196
"2026-05-03 16:50:00",16214
"2026-05-03 17:00:00",16161
"2026-05-03 17:10:00",16130
"2026-05-03 17:20:00",16061
"2026-05-03 17:30:00",16104
"2026-05-03 17:40:00",16187
"2026-05-03 17:50:00",16158
"2026-05-03 18:00:00",16167
"2026-05-03 18:10:00",16152
"2026-05-03 18:20:00",16106
"2026-05-03 18:30:00",16099
"2026-05-03 18:40:00",16149
"2026-05-03 18:50:00",16177
"2026-05-03 19:00:00",16110
"2026-05-03 19:10:00",16106
"2026-05-03 19:20:00",16011
"2026-05-03 19:30:00",15905
"2026-05-03 19:40:00",15744
"2026-05-03 19:50:00",15558
"2026-05-03 20:00:00",15347
"2026-05-03 20:10:00",15113
"2026-05-03 20:20:00",14838
"2026-05-03 20:30:00",14654
"2026-05-03 20:40:00",14395
"2026-05-03 20:50:00",14102
"2026-05-03 21:00:00",13849
"2026-05-03 21:10:00",13476
"2026-05-03 21:20:00",13240
"2026-05-03 21:30:00",12919
"2026-05-03 21:40:00",12570
"2026-05-03 21:50:00",12282
"2026-05-03 22:00:00",11958
"2026-05-03 22:10:00",11604
"2026-05-03 22:20:00",11400
"2026-05-03 22:30:00",11208
"2026-05-03 22:40:00",10993
"2026-05-03 22:50:00",10765
"2026-05-03 23:00:00",10581
"2026-05-03 23:10:00",10386
"2026-05-03 23:20:00",10220
"2026-05-03 23:30:00",10111
"2026-05-03 23:40:00",9934
"2026-05-03 23:50:00",9816
"2026-05-04 00:00:00",9682
"2026-05-04 00:10:00",9573
"2026-05-04 00:20:00",9385
"2026-05-04 00:30:00",9257
"2026-05-04 00:40:00",9227
"2026-05-04 00:50:00",9128
"2026-05-04 01:00:00",9127
"2026-05-04 01:10:00",9016
"2026-05-04 01:20:00",8960
"2026-05-04 01:30:00",8797
"2026-05-04 01:40:00",8762
"2026-05-04 01:50:00",8690
"2026-05-04 02:00:00",8611
"2026-05-04 02:10:00",8476
"2026-05-04 02:20:00",8361
"2026-05-04 02:30:00",8284
"2026-05-04 02:40:00",8185
"2026-05-04 02:50:00",8044
"2026-05-04 03:00:00",7948
"2026-05-04 03:10:00",7865
"2026-05-04 03:20:00",7805
"2026-05-04 03:30:00",7739
"2026-05-04 03:40:00",7572
"2026-05-04 03:50:00",7556
"2026-05-04 04:00:00",7406
"2026-05-04 04:10:00",7322
"2026-05-04 04:20:00",7254
"2026-05-04 04:30:00",7193
"2026-05-04 04:40:00",7127
"2026-05-04 04:50:00",7085
"2026-05-04 05:00:00",7067
"2026-05-04 05:10:00",7041
"2026-05-04 05:20:00",6990
"2026-05-04 05:30:00",6954
"2026-05-04 05:40:00",7041
"2026-05-04 05:50:00",7018
"2026-05-04 06:00:00",7002
"2026-05-04 06:10:00",7021
"2026-05-04 06:20:00",7119
"2026-05-04 06:30:00",7155
"2026-05-04 06:40:00",7178
"2026-05-04 06:50:00",7181
"2026-05-04 07:00:00",7203
"2026-05-04 07:10:00",7262
"2026-05-04 07:20:00",7362
"2026-05-04 07:30:00",7434
"2026-05-04 07:40:00",7472
"2026-05-04 07:50:00",7555
"2026-05-04 08:00:00",7584
"2026-05-04 08:10:00",7630
"2026-05-04 08:20:00",7749
"2026-05-04 08:30:00",7841
"2026-05-04 08:40:00",7885
"2026-05-04 08:50:00",7934
"2026-05-04 09:00:00",7970
"2026-05-04 09:10:00",8050
"2026-05-04 09:20:00",8162
"2026-05-04 09:30:00",8217
"2026-05-04 09:40:00",8342
"2026-05-04 09:50:00",8373
"2026-05-04 10:00:00",8410
"2026-05-04 10:10:00",8480
"2026-05-04 10:20:00",8562
