"DateTime","Players"
"2026-03-24 18:10:00",1278403
"2026-03-24 18:20:00",1287859
"2026-03-24 18:30:00",1296990
"2026-03-24 18:40:00",1304072
"2026-03-24 18:50:00",1307468
"2026-03-24 19:00:00",1308561
"2026-03-24 19:10:00",1307810
"2026-03-24 19:20:00",1306599
"2026-03-24 19:30:00",1307372
"2026-03-24 19:40:00",1304600
"2026-03-24 19:50:00",1296648
"2026-03-24 20:00:00",1278877
"2026-03-24 20:10:00",1262949
"2026-03-24 20:20:00",1248600
"2026-03-24 20:30:00",1227459
"2026-03-24 20:40:00",1203388
"2026-03-24 20:50:00",1180324
"2026-03-24 21:00:00",1152565
"2026-03-24 21:10:00",1119405
"2026-03-24 21:20:00",1095789
"2026-03-24 21:30:00",1069503
"2026-03-24 21:40:00",1043739
"2026-03-24 21:50:00",1016817
"2026-03-24 22:00:00",990729
"2026-03-24 22:10:00",965085
"2026-03-24 22:20:00",941638
"2026-03-24 22:30:00",776856
"2026-03-24 22:40:00",758381
"2026-03-24 22:50:00",752480
"2026-03-24 23:00:00",741105
"2026-03-24 23:10:00",726335
"2026-03-24 23:20:00",717803
"2026-03-24 23:30:00",699751
"2026-03-24 23:40:00",691482
"2026-03-24 23:50:00",684501
"2026-03-25 00:00:00",677259
"2026-03-25 00:10:00",671478
"2026-03-25 00:20:00",668744
"2026-03-25 00:30:00",666153
"2026-03-25 00:40:00",667822
"2026-03-25 00:50:00",671779
"2026-03-25 01:00:00",686764
"2026-03-25 01:10:00",699934
"2026-03-25 01:20:00",708222
"2026-03-25 01:30:00",712710
"2026-03-25 01:40:00",715900
"2026-03-25 01:50:00",720287
"2026-03-25 02:00:00",726313
"2026-03-25 02:10:00",730245
"2026-03-25 02:20:00",734581
"2026-03-25 02:30:00",737525
"2026-03-25 02:40:00",738163
"2026-03-25 02:50:00",736716
"2026-03-25 03:00:00",731667
"2026-03-25 03:10:00",721918
"2026-03-25 03:20:00",716368
"2026-03-25 03:30:00",708887
"2026-03-25 03:40:00",700853
"2026-03-25 03:50:00",697681
"2026-03-25 04:00:00",699429
"2026-03-25 04:10:00",705664
"2026-03-25 04:20:00",713536
"2026-03-25 04:30:00",731038
"2026-03-25 04:40:00",745344
"2026-03-25 04:50:00",756575
"2026-03-25 05:00:00",760309
"2026-03-25 05:10:00",761969
"2026-03-25 05:20:00",762075
"2026-03-25 05:30:00",760246
"2026-03-25 05:40:00",757026
"2026-03-25 05:50:00",755280
"2026-03-25 06:00:00",748592
"2026-03-25 06:10:00",752490
"2026-03-25 06:20:00",757794
"2026-03-25 06:30:00",764526
"2026-03-25 06:40:00",771725
"2026-03-25 06:50:00",777285
"2026-03-25 07:00:00",785016
"2026-03-25 07:10:00",794154
"2026-03-25 07:20:00",806899
"2026-03-25 07:30:00",816739
"2026-03-25 07:40:00",830664
"2026-03-25 07:50:00",845933
"2026-03-25 08:00:00",855233
"2026-03-25 08:10:00",877826
"2026-03-25 08:20:00",898679
"2026-03-25 08:30:00",914819
"2026-03-25 08:40:00",931542
"2026-03-25 08:50:00",945986
"2026-03-25 09:00:00",952192
"2026-03-25 09:10:00",962622
"2026-03-25 09:20:00",967820
"2026-03-25 09:30:00",973707
"2026-03-25 09:40:00",980458
"2026-03-25 09:50:00",989631
"2026-03-25 10:00:00",997147
"2026-03-25 10:10:00",1008276
"2026-03-25 10:20:00",1022569
"2026-03-25 10:30:00",1037972
"2026-03-25 10:40:00",1046123
"2026-03-25 10:50:00",1037595
"2026-03-25 11:00:00",1068945
"2026-03-25 11:10:00",1103033
"2026-03-25 11:20:00",1133934
"2026-03-25 11:30:00",1171769
"2026-03-25 11:40:00",1210720
"2026-03-25 11:50:00",1243882
"2026-03-25 12:00:00",1278688
"2026-03-25 12:10:00",1317443
"2026-03-25 12:20:00",1353627
"2026-03-25 12:30:00",1392064
"2026-03-25 12:40:00",1426504
"2026-03-25 12:50:00",1460674
"2026-03-25 13:00:00",1491746
"2026-03-25 13:10:00",1526926
"2026-03-25 13:20:00",1550997
"2026-03-25 13:30:00",1579420
"2026-03-25 13:40:00",1597040
"2026-03-25 13:50:00",1608033
"2026-03-25 14:00:00",1611488
"2026-03-25 14:10:00",1613480
"2026-03-25 14:20:00",1609843
"2026-03-25 14:30:00",1599022
"2026-03-25 14:40:00",1576055
"2026-03-25 14:50:00",1543081
"2026-03-25 15:00:00",1509076
"2026-03-25 15:10:00",1474138
"2026-03-25 15:20:00",1454746
"2026-03-25 15:30:00",1431657
"2026-03-25 15:40:00",1412196
"2026-03-25 15:50:00",1394050
"2026-03-25 16:00:00",1377997
"2026-03-25 16:10:00",1364657
"2026-03-25 16:20:00",1355800
"2026-03-25 16:30:00",1354911
"2026-03-25 16:40:00",1356571
"2026-03-25 16:50:00",1354301
"2026-03-25 17:00:00",1352005
"2026-03-25 17:10:00",1357309
"2026-03-25 17:20:00",1355106
"2026-03-25 17:30:00",1363492
"2026-03-25 17:40:00",1373311
"2026-03-25 17:50:00",1379643
"2026-03-25 18:00:00",1377123
"2026-03-25 18:10:00",1370229
"2026-03-25 18:20:00",1379788
"2026-03-25 18:30:00",1387142
"2026-03-25 18:40:00",1394652
"2026-03-25 18:50:00",1397707
"2026-03-25 19:00:00",1399875
"2026-03-25 19:10:00",1401214
"2026-03-25 19:20:00",1387662
"2026-03-25 19:30:00",1354295
"2026-03-25 19:40:00",1340685
"2026-03-25 19:50:00",1327645
"2026-03-25 20:00:00",1301345
"2026-03-25 20:10:00",1291133
"2026-03-25 20:20:00",1280145
"2026-03-25 20:30:00",1263858
"2026-03-25 20:40:00",1236342
"2026-03-25 20:50:00",1211434
"2026-03-25 21:00:00",1184089
"2026-03-25 21:10:00",1137686
"2026-03-25 21:20:00",1116151
"2026-03-25 21:30:00",1096953
"2026-03-25 21:40:00",1076080
"2026-03-25 21:50:00",1043769
"2026-03-25 22:00:00",1022762
"2026-03-25 22:10:00",998098
"2026-03-25 22:20:00",969944
"2026-03-25 22:30:00",944984
"2026-03-25 22:40:00",922016
"2026-03-25 22:50:00",903588
"2026-03-25 23:00:00",880574
"2026-03-25 23:10:00",859323
"2026-03-25 23:20:00",839644
"2026-03-25 23:30:00",788193
"2026-03-25 23:40:00",781614
"2026-03-25 23:50:00",716445
"2026-03-26 00:00:00",698268
"2026-03-26 00:10:00",695601
"2026-03-26 00:20:00",695611
"2026-03-26 00:30:00",688348
"2026-03-26 00:40:00",681775
"2026-03-26 00:50:00",677127
"2026-03-26 01:00:00",673541
"2026-03-26 01:10:00",662361
"2026-03-26 01:20:00",662893
"2026-03-26 01:30:00",662985
"2026-03-26 01:40:00",662853
"2026-03-26 01:50:00",664102
"2026-03-26 02:00:00",663635
"2026-03-26 02:10:00",665302
"2026-03-26 02:20:00",667205
"2026-03-26 02:30:00",667895
"2026-03-26 02:40:00",666008
"2026-03-26 02:50:00",665672
"2026-03-26 03:00:00",659191
"2026-03-26 03:10:00",654593
"2026-03-26 03:20:00",651521
"2026-03-26 03:30:00",646984
"2026-03-26 03:40:00",641456
"2026-03-26 03:50:00",634632
"2026-03-26 04:00:00",634152
"2026-03-26 04:10:00",637606
"2026-03-26 04:20:00",643838
"2026-03-26 04:30:00",651691
"2026-03-26 04:40:00",660171
"2026-03-26 04:50:00",664508
"2026-03-26 05:00:00",665221
"2026-03-26 05:10:00",665834
"2026-03-26 05:20:00",668024
"2026-03-26 05:30:00",666729
"2026-03-26 05:40:00",666539
"2026-03-26 05:50:00",667904
"2026-03-26 06:00:00",669453
"2026-03-26 06:10:00",677857
"2026-03-26 06:20:00",683956
"2026-03-26 06:30:00",690856
"2026-03-26 06:40:00",694579
"2026-03-26 06:50:00",702330
"2026-03-26 07:00:00",710081
"2026-03-26 07:10:00",719735
"2026-03-26 07:20:00",728520
"2026-03-26 07:30:00",740903
"2026-03-26 07:40:00",752526
"2026-03-26 07:50:00",760713
"2026-03-26 08:00:00",774486
"2026-03-26 08:10:00",783632
"2026-03-26 08:20:00",806979
"2026-03-26 08:30:00",814876
"2026-03-26 08:40:00",821264
"2026-03-26 08:50:00",833189
"2026-03-26 09:00:00",840850
"2026-03-26 09:10:00",848499
"2026-03-26 09:20:00",857333
"2026-03-26 09:30:00",864432
"2026-03-26 09:40:00",871072
"2026-03-26 09:50:00",878821
"2026-03-26 10:00:00",886426
"2026-03-26 10:10:00",899648
"2026-03-26 10:20:00",903619
"2026-03-26 10:30:00",919508
"2026-03-26 10:40:00",933847
"2026-03-26 10:50:00",950171
"2026-03-26 11:00:00",966746
"2026-03-26 11:10:00",987788
"2026-03-26 11:20:00",1013855
"2026-03-26 11:30:00",1038229
"2026-03-26 11:40:00",1066901
"2026-03-26 11:50:00",1095230
"2026-03-26 12:00:00",1124215
"2026-03-26 12:10:00",1154568
"2026-03-26 12:20:00",1187046
"2026-03-26 12:30:00",1215245
"2026-03-26 12:40:00",1244451
"2026-03-26 12:50:00",1274670
"2026-03-26 13:00:00",1303037
"2026-03-26 13:10:00",1331787
"2026-03-26 13:20:00",1362767
"2026-03-26 13:30:00",1385846
"2026-03-26 13:40:00",1403467
"2026-03-26 13:50:00",1421115
"2026-03-26 14:00:00",1426486
"2026-03-26 14:10:00",1428983
"2026-03-26 14:20:00",1435572
"2026-03-26 14:30:00",1434222
"2026-03-26 14:40:00",1420060
"2026-03-26 14:50:00",1404389
"2026-03-26 15:00:00",1382704
"2026-03-26 15:10:00",1350681
"2026-03-26 15:20:00",1336946
"2026-03-26 15:30:00",1267778
"2026-03-26 15:40:00",1250177
"2026-03-26 15:50:00",1227973
"2026-03-26 16:00:00",1216981
"2026-03-26 16:10:00",1203390
"2026-03-26 16:20:00",1200995
"2026-03-26 16:30:00",1200454
"2026-03-26 16:40:00",1200471
"2026-03-26 16:50:00",1143836
"2026-03-26 17:00:00",1147042
"2026-03-26 17:10:00",1158173
"2026-03-26 17:20:00",1171127
"2026-03-26 17:30:00",1183165
"2026-03-26 17:40:00",1192912
"2026-03-26 17:50:00",1204490
"2026-03-26 18:00:00",1208191
"2026-03-26 18:10:00",1214452
"2026-03-26 18:20:00",1236389
"2026-03-26 18:30:00",1243928
"2026-03-26 18:40:00",1240479
"2026-03-26 18:50:00",1247386
"2026-03-26 19:00:00",1257530
"2026-03-26 19:10:00",1267403
"2026-03-26 19:20:00",1268530
"2026-03-26 19:30:00",1267117
"2026-03-26 19:40:00",1263213
"2026-03-26 19:50:00",1245030
"2026-03-26 20:00:00",1222361
"2026-03-26 20:10:00",1201671
"2026-03-26 20:20:00",1186376
"2026-03-26 20:30:00",1168415
"2026-03-26 20:40:00",1151216
"2026-03-26 20:50:00",1125731
"2026-03-26 21:00:00",1105729
"2026-03-26 21:10:00",1073684
"2026-03-26 21:20:00",1049394
"2026-03-26 21:30:00",1021684
"2026-03-26 21:40:00",1000647
"2026-03-26 21:50:00",980585
"2026-03-26 22:00:00",632302
"2026-03-26 22:10:00",698250
"2026-03-26 22:20:00",721382
"2026-03-26 22:30:00",732121
"2026-03-26 22:40:00",734959
"2026-03-26 22:50:00",732804
"2026-03-26 23:00:00",726431
"2026-03-26 23:10:00",720098
"2026-03-26 23:20:00",709332
"2026-03-26 23:30:00",698693
"2026-03-26 23:40:00",685230
"2026-03-26 23:50:00",674491
"2026-03-27 00:00:00",663823
"2026-03-27 00:10:00",654043
"2026-03-27 00:20:00",649991
"2026-03-27 00:30:00",643809
"2026-03-27 00:40:00",639906
"2026-03-27 00:50:00",635581
"2026-03-27 01:00:00",631547
"2026-03-27 01:10:00",624860
"2026-03-27 01:20:00",625112
"2026-03-27 01:30:00",625654
"2026-03-27 01:40:00",625882
"2026-03-27 01:50:00",624863
"2026-03-27 02:00:00",625091
"2026-03-27 02:10:00",625269
"2026-03-27 02:20:00",624963
"2026-03-27 02:30:00",624394
"2026-03-27 02:40:00",624197
"2026-03-27 02:50:00",624005
"2026-03-27 03:00:00",621615
"2026-03-27 03:10:00",616944
"2026-03-27 03:20:00",616370
"2026-03-27 03:30:00",614930
"2026-03-27 03:40:00",609137
"2026-03-27 03:50:00",601334
"2026-03-27 04:00:00",597544
"2026-03-27 04:10:00",601644
"2026-03-27 04:20:00",604592
"2026-03-27 04:30:00",610354
"2026-03-27 04:40:00",619317
"2026-03-27 04:50:00",626649
"2026-03-27 05:00:00",629322
"2026-03-27 05:10:00",631599
"2026-03-27 05:20:00",633600
"2026-03-27 05:30:00",635655
"2026-03-27 05:40:00",638591
"2026-03-27 05:50:00",642688
"2026-03-27 06:00:00",647264
"2026-03-27 06:10:00",657760
"2026-03-27 06:20:00",662281
"2026-03-27 06:30:00",669687
"2026-03-27 06:40:00",672943
"2026-03-27 06:50:00",680987
"2026-03-27 07:00:00",689796
"2026-03-27 07:10:00",700704
"2026-03-27 07:20:00",700280
"2026-03-27 07:30:00",713861
"2026-03-27 07:40:00",730534
"2026-03-27 07:50:00",748531
"2026-03-27 08:00:00",760435
"2026-03-27 08:10:00",776520
"2026-03-27 08:20:00",790847
"2026-03-27 08:30:00",806949
"2026-03-27 08:40:00",821930
"2026-03-27 08:50:00",828284
"2026-03-27 09:00:00",838282
"2026-03-27 09:10:00",849349
"2026-03-27 09:20:00",859906
"2026-03-27 09:30:00",871119
"2026-03-27 09:40:00",880817
"2026-03-27 09:50:00",888741
"2026-03-27 10:00:00",898218
"2026-03-27 10:10:00",909544
"2026-03-27 10:20:00",928067
"2026-03-27 10:30:00",940411
"2026-03-27 10:40:00",951825
"2026-03-27 10:50:00",976437
"2026-03-27 11:00:00",995444
"2026-03-27 11:10:00",1016904
"2026-03-27 11:20:00",1040841
"2026-03-27 11:30:00",1072757
"2026-03-27 11:40:00",1097980
"2026-03-27 11:50:00",1130700
"2026-03-27 12:00:00",1161160
"2026-03-27 12:10:00",1193936
"2026-03-27 12:20:00",1227455
"2026-03-27 12:30:00",1262358
"2026-03-27 12:40:00",1296222
"2026-03-27 12:50:00",1327393
"2026-03-27 13:00:00",1345036
"2026-03-27 13:10:00",1370349
"2026-03-27 13:20:00",1395672
"2026-03-27 13:30:00",1422903
"2026-03-27 13:40:00",1442377
"2026-03-27 13:50:00",1456530
"2026-03-27 14:00:00",1462699
"2026-03-27 14:10:00",1469129
"2026-03-27 14:20:00",1469088
"2026-03-27 14:30:00",1473455
"2026-03-27 14:40:00",1472367
"2026-03-27 14:50:00",1465006
"2026-03-27 15:00:00",1457518
"2026-03-27 15:10:00",1444259
"2026-03-27 15:20:00",1438009
"2026-03-27 15:30:00",1426692
"2026-03-27 15:40:00",1405795
"2026-03-27 15:50:00",1385556
"2026-03-27 16:00:00",1376596
"2026-03-27 16:10:00",1369471
"2026-03-27 16:20:00",1366388
"2026-03-27 16:30:00",1355664
"2026-03-27 16:40:00",1349354
"2026-03-27 16:50:00",1331969
"2026-03-27 17:00:00",1321361
"2026-03-27 17:10:00",1317700
"2026-03-27 17:20:00",1321972
"2026-03-27 17:30:00",1323059
"2026-03-27 17:40:00",1324930
"2026-03-27 17:50:00",1340073
"2026-03-27 18:00:00",1346140
"2026-03-27 18:10:00",1347342
"2026-03-27 18:20:00",1350176
"2026-03-27 18:30:00",1355017
"2026-03-27 18:40:00",1362090
"2026-03-27 18:50:00",1365318
"2026-03-27 19:00:00",1365743
"2026-03-27 19:10:00",1379465
"2026-03-27 19:20:00",1386698
"2026-03-27 19:30:00",1392086
"2026-03-27 19:40:00",1392736
"2026-03-27 19:50:00",1390770
"2026-03-27 20:00:00",1380079
"2026-03-27 20:10:00",1373643
"2026-03-27 20:20:00",1372980
"2026-03-27 20:30:00",1363777
"2026-03-27 20:40:00",1352198
"2026-03-27 20:50:00",1338719
"2026-03-27 21:00:00",1322427
"2026-03-27 21:10:00",1291279
"2026-03-27 21:20:00",1275347
"2026-03-27 21:30:00",1261642
"2026-03-27 21:40:00",1240091
"2026-03-27 21:50:00",1217566
"2026-03-27 22:00:00",1195165
"2026-03-27 22:10:00",1168588
"2026-03-27 22:20:00",1145738
"2026-03-27 22:30:00",1121278
"2026-03-27 22:40:00",1094706
"2026-03-27 22:50:00",1064991
"2026-03-27 23:00:00",1037924
"2026-03-27 23:10:00",1006228
"2026-03-27 23:20:00",980164
"2026-03-27 23:30:00",948735
"2026-03-27 23:40:00",925168
"2026-03-27 23:50:00",903235
"2026-03-28 00:00:00",880355
"2026-03-28 00:10:00",858648
"2026-03-28 00:20:00",840715
"2026-03-28 00:30:00",827795
"2026-03-28 00:40:00",813809
"2026-03-28 00:50:00",801007
"2026-03-28 01:00:00",788688
"2026-03-28 01:10:00",775829
"2026-03-28 01:20:00",774216
"2026-03-28 01:30:00",773529
"2026-03-28 01:40:00",764506
"2026-03-28 01:50:00",759070
"2026-03-28 02:00:00",760846
"2026-03-28 02:10:00",763747
"2026-03-28 02:20:00",766849
"2026-03-28 02:30:00",770535
"2026-03-28 02:40:00",771761
"2026-03-28 02:50:00",772817
"2026-03-28 03:00:00",771493
"2026-03-28 03:10:00",769190
"2026-03-28 03:20:00",769929
"2026-03-28 03:30:00",762157
"2026-03-28 03:40:00",758941
"2026-03-28 03:50:00",758423
"2026-03-28 04:00:00",756742
"2026-03-28 04:10:00",756700
"2026-03-28 04:20:00",759219
"2026-03-28 04:30:00",765034
"2026-03-28 04:40:00",770980
"2026-03-28 04:50:00",780238
"2026-03-28 05:00:00",784297
"2026-03-28 05:10:00",793478
"2026-03-28 05:20:00",803149
"2026-03-28 05:30:00",813436
"2026-03-28 05:40:00",818792
"2026-03-28 05:50:00",829663
"2026-03-28 06:00:00",834910
"2026-03-28 06:10:00",852670
"2026-03-28 06:20:00",866008
"2026-03-28 06:30:00",877401
"2026-03-28 06:40:00",887815
"2026-03-28 06:50:00",903211
"2026-03-28 07:00:00",913925
"2026-03-28 07:10:00",927990
"2026-03-28 07:20:00",933240
"2026-03-28 07:30:00",947711
"2026-03-28 07:40:00",961122
"2026-03-28 07:50:00",974791
"2026-03-28 08:00:00",985931
"2026-03-28 08:10:00",999029
"2026-03-28 08:20:00",1006287
"2026-03-28 08:30:00",1018047
"2026-03-28 08:40:00",1028693
"2026-03-28 08:50:00",1031478
"2026-03-28 09:00:00",1029920
"2026-03-28 09:10:00",1036775
"2026-03-28 09:20:00",1043772
"2026-03-28 09:30:00",1049328
"2026-03-28 09:40:00",1053696
"2026-03-28 09:50:00",1058041
"2026-03-28 10:00:00",1063898
"2026-03-28 10:10:00",1072160
"2026-03-28 10:20:00",1083989
"2026-03-28 10:30:00",1095770
"2026-03-28 10:40:00",1110020
"2026-03-28 10:50:00",1128269
"2026-03-28 11:00:00",1144708
"2026-03-28 11:10:00",1159324
"2026-03-28 11:20:00",1182563
"2026-03-28 11:30:00",1210308
"2026-03-28 11:40:00",1237224
"2026-03-28 11:50:00",1266465
"2026-03-28 12:00:00",1287867
"2026-03-28 12:10:00",1321689
"2026-03-28 12:20:00",1353619
"2026-03-28 12:30:00",1391740
"2026-03-28 12:40:00",1419697
"2026-03-28 12:50:00",1448874
"2026-03-28 13:00:00",1464989
"2026-03-28 13:10:00",1492953
"2026-03-28 13:20:00",1517167
"2026-03-28 13:30:00",1472512
"2026-03-28 13:40:00",1516344
"2026-03-28 13:50:00",1555084
"2026-03-28 14:00:00",1559928
"2026-03-28 14:10:00",1561824
"2026-03-28 14:20:00",1560216
"2026-03-28 14:30:00",1548792
"2026-03-28 14:40:00",1542459
"2026-03-28 14:50:00",1538832
"2026-03-28 15:00:00",1533119
"2026-03-28 15:10:00",1516085
"2026-03-28 15:20:00",1504379
"2026-03-28 15:30:00",1484132
"2026-03-28 15:40:00",1468360
"2026-03-28 15:50:00",1455967
"2026-03-28 16:00:00",1446648
"2026-03-28 16:10:00",1437916
"2026-03-28 16:20:00",1428463
"2026-03-28 16:30:00",1421927
"2026-03-28 16:40:00",1413133
"2026-03-28 16:50:00",1402937
"2026-03-28 17:00:00",1390629
"2026-03-28 17:10:00",1381923
"2026-03-28 17:20:00",1378783
"2026-03-28 17:30:00",1375811
"2026-03-28 17:40:00",1366901
"2026-03-28 17:50:00",1375257
"2026-03-28 18:00:00",1381563
"2026-03-28 18:10:00",1380163
"2026-03-28 18:20:00",1381010
"2026-03-28 18:30:00",1378473
"2026-03-28 18:40:00",1381065
"2026-03-28 18:50:00",1381493
"2026-03-28 19:00:00",1388748
"2026-03-28 19:10:00",1389564
"2026-03-28 19:20:00",1391238
"2026-03-28 19:30:00",1392914
"2026-03-28 19:40:00",1392400
"2026-03-28 19:50:00",1390352
"2026-03-28 20:00:00",1391717
"2026-03-28 20:10:00",1394174
"2026-03-28 20:20:00",1394590
"2026-03-28 20:30:00",1391474
"2026-03-28 20:40:00",1382532
"2026-03-28 20:50:00",1372242
"2026-03-28 21:00:00",1356196
"2026-03-28 21:10:00",1325753
"2026-03-28 21:20:00",1315948
"2026-03-28 21:30:00",1295317
"2026-03-28 21:40:00",1274944
"2026-03-28 21:50:00",1252723
"2026-03-28 22:00:00",1228685
"2026-03-28 22:10:00",1202256
"2026-03-28 22:20:00",1179255
"2026-03-28 22:30:00",1155062
"2026-03-28 22:40:00",1128323
"2026-03-28 22:50:00",1099944
"2026-03-28 23:00:00",1069608
"2026-03-28 23:10:00",1038583
"2026-03-28 23:20:00",1012528
"2026-03-28 23:30:00",987379
"2026-03-28 23:40:00",960751
"2026-03-28 23:50:00",936043
"2026-03-29 00:00:00",912441
"2026-03-29 00:10:00",887107
"2026-03-29 00:20:00",868737
"2026-03-29 00:30:00",853590
"2026-03-29 00:40:00",837988
"2026-03-29 00:50:00",817425
"2026-03-29 01:00:00",797737
"2026-03-29 01:10:00",786662
"2026-03-29 01:20:00",778129
"2026-03-29 01:30:00",772352
"2026-03-29 01:40:00",764930
"2026-03-29 01:50:00",761023
"2026-03-29 02:00:00",758485
"2026-03-29 02:10:00",758472
"2026-03-29 02:20:00",759949
"2026-03-29 02:30:00",762043
"2026-03-29 02:40:00",754144
"2026-03-29 02:50:00",759026
"2026-03-29 03:00:00",759109
"2026-03-29 03:10:00",762822
"2026-03-29 03:20:00",764651
"2026-03-29 03:30:00",766203
"2026-03-29 03:40:00",764535
"2026-03-29 03:50:00",762998
"2026-03-29 04:00:00",762738
"2026-03-29 04:10:00",763284
"2026-03-29 04:20:00",766028
"2026-03-29 04:30:00",770740
"2026-03-29 04:40:00",777912
"2026-03-29 04:50:00",786553
"2026-03-29 05:00:00",789983
"2026-03-29 05:10:00",795089
"2026-03-29 05:20:00",801181
"2026-03-29 05:30:00",814029
"2026-03-29 05:40:00",827671
"2026-03-29 05:50:00",840536
"2026-03-29 06:00:00",847609
"2026-03-29 06:10:00",865246
"2026-03-29 06:20:00",880887
"2026-03-29 06:30:00",896597
"2026-03-29 06:40:00",907256
"2026-03-29 06:50:00",923456
"2026-03-29 07:00:00",937842
"2026-03-29 07:10:00",953292
"2026-03-29 07:20:00",967944
"2026-03-29 07:30:00",982598
"2026-03-29 07:40:00",989439
"2026-03-29 07:50:00",998453
"2026-03-29 08:00:00",1008433
"2026-03-29 08:10:00",1022506
"2026-03-29 08:20:00",1032118
"2026-03-29 08:30:00",1044231
"2026-03-29 08:40:00",1054058
"2026-03-29 08:50:00",1062947
"2026-03-29 09:00:00",1067400
"2026-03-29 09:10:00",1071958
"2026-03-29 09:20:00",1079849
"2026-03-29 09:30:00",1084495
"2026-03-29 09:40:00",1087813
"2026-03-29 09:50:00",1088027
"2026-03-29 10:00:00",1089846
"2026-03-29 10:10:00",1094324
"2026-03-29 10:20:00",1097955
"2026-03-29 10:30:00",1099926
"2026-03-29 10:40:00",1102248
"2026-03-29 10:50:00",1108707
"2026-03-29 11:00:00",1123554
"2026-03-29 11:10:00",1126572
"2026-03-29 11:20:00",1153645
"2026-03-29 11:30:00",1184587
"2026-03-29 11:40:00",1221753
"2026-03-29 11:50:00",1254734
"2026-03-29 12:00:00",1274274
"2026-03-29 12:10:00",1302837
"2026-03-29 12:20:00",1335900
"2026-03-29 12:30:00",1364595
"2026-03-29 12:40:00",1392412
"2026-03-29 12:50:00",1438499
"2026-03-29 13:00:00",1456889
"2026-03-29 13:10:00",1474791
"2026-03-29 13:20:00",1498308
"2026-03-29 13:30:00",1521580
"2026-03-29 13:40:00",1529280
"2026-03-29 13:50:00",1537473
"2026-03-29 14:00:00",1568554
"2026-03-29 14:10:00",1589356
"2026-03-29 14:20:00",1594743
"2026-03-29 14:30:00",1593558
"2026-03-29 14:40:00",1586426
"2026-03-29 14:50:00",1569063
"2026-03-29 15:00:00",1546011
"2026-03-29 15:10:00",1509118
"2026-03-29 15:20:00",1494914
"2026-03-29 15:30:00",1470361
"2026-03-29 15:40:00",1453795
"2026-03-29 15:50:00",1437556
"2026-03-29 16:00:00",1418931
"2026-03-29 16:10:00",1401848
"2026-03-29 16:20:00",1395435
"2026-03-29 16:30:00",1391990
"2026-03-29 16:40:00",1389594
"2026-03-29 16:50:00",1387534
"2026-03-29 17:00:00",1376241
"2026-03-29 17:10:00",1380584
"2026-03-29 17:20:00",1388457
"2026-03-29 17:30:00",1394938
"2026-03-29 17:40:00",1402963
"2026-03-29 17:50:00",1408058
"2026-03-29 18:00:00",1412484
"2026-03-29 18:10:00",1420451
"2026-03-29 18:20:00",1429451
"2026-03-29 18:30:00",1431633
"2026-03-29 18:40:00",1433636
"2026-03-29 18:50:00",1434748
"2026-03-29 19:00:00",1431455
"2026-03-29 19:10:00",1422817
"2026-03-29 19:20:00",1416926
